DATETIME,AIR_TEMP,AIR_HUMIDITY,PRECIP,SOIL_TEMP_0_7,SOIL_MOISTURE_0_7
2023-05-16 20:00:00+00:00,12.976001,47.85902,0.0,16.526,0.223
2023-05-16 21:00:00+00:00,12.476001,48.75177,0.0,15.676,0.223
2023-05-16 22:00:00+00:00,11.126,54.25016,0.0,14.876,0.222
2023-05-16 23:00:00+00:00,12.526,49.642216,0.0,14.026,0.222
2023-05-17 00:00:00+00:00,12.276,51.551517,0.0,14.026,0.223
2023-05-17 01:00:00+00:00,11.676001,52.497967,0.0,13.276,0.223
2023-05-17 02:00:00+00:00,11.376,52.416664,0.0,12.676001,0.223
2023-05-17 03:00:00+00:00,11.476001,52.443783,0.0,12.826,0.223
2023-05-17 04:00:00+00:00,13.926001,44.988316,0.0,14.076,0.223
2023-05-17 05:00:00+00:00,16.576,39.322376,0.0,15.976001,0.222
2023-05-17 06:00:00+00:00,18.876,33.777847,0.0,18.276,0.222
2023-05-17 07:00:00+00:00,20.876,28.69506,0.0,20.726,0.221
2023-05-17 08:00:00+00:00,22.526,24.236462,0.0,23.175999,0.22
2023-05-17 09:00:00+00:00,23.876,21.39252,0.0,25.476,0.219
2023-05-17 10:00:00+00:00,24.826,20.42896,0.0,27.276,0.218
2023-05-17 11:00:00+00:00,25.425999,20.07012,0.0,28.476,0.217
2023-05-17 12:00:00+00:00,26.076,20.672981,0.0,29.175999,0.214
2023-05-17 13:00:00+00:00,25.876,22.382347,0.0,28.826,0.213
2023-05-17 14:00:00+00:00,24.276,27.65493,0.0,27.776,0.213
2023-05-17 15:00:00+00:00,21.776,39.990807,0.0,26.175999,0.213
2023-05-17 16:00:00+00:00,20.126,51.35715,0.0,24.476,0.212
2023-05-17 17:00:00+00:00,17.876,63.175976,0.0,22.776,0.212
2023-05-17 18:00:00+00:00,16.876,70.25967,0.0,21.425999,0.212
2023-05-17 19:00:00+00:00,16.626,69.51638,0.0,20.326,0.212
2023-05-17 20:00:00+00:00,15.726001,75.10016,0.0,19.326,0.212
2023-05-17 21:00:00+00:00,14.826,74.94864,0.0,18.425999,0.212
2023-05-17 22:00:00+00:00,13.776,74.01952,0.0,17.576,0.212
2023-05-17 23:00:00+00:00,12.776,75.36034,0.0,16.826,0.212
2023-05-18 00:00:00+00:00,14.376,74.62226,0.0,17.726,0.198
2023-05-18 01:00:00+00:00,14.326,74.11551,0.0,16.776,0.198
2023-05-18 02:00:00+00:00,15.276,66.06431,0.0,15.976001,0.198
2023-05-18 03:00:00+00:00,15.126,63.61953,0.0,16.026,0.198
2023-05-18 04:00:00+00:00,15.926,57.043808,0.0,17.026,0.198
2023-05-18 05:00:00+00:00,18.026,47.274117,0.0,18.776,0.198
2023-05-18 06:00:00+00:00,20.675999,38.33252,0.0,20.976,0.198
2023-05-18 07:00:00+00:00,23.126,30.583439,0.0,23.326,0.198
2023-05-18 08:00:00+00:00,24.826,25.92914,0.0,25.626,0.198
2023-05-18 09:00:00+00:00,26.026,23.557438,0.0,27.675999,0.198
2023-05-18 10:00:00+00:00,26.876,22.883177,0.0,29.376,0.198
2023-05-18 11:00:00+00:00,27.425999,23.107718,0.0,30.425999,0.198
2023-05-18 12:00:00+00:00,28.425999,21.95097,0.0,30.126,0.197
2023-05-18 13:00:00+00:00,26.876,23.782343,0.0,29.776,0.197
2023-05-18 14:00:00+00:00,26.326,25.173323,0.0,29.076,0.197
2023-05-18 15:00:00+00:00,25.626,26.885487,0.0,27.976,0.197
2023-05-18 16:00:00+00:00,21.925999,38.42648,0.0,26.276,0.197
2023-05-18 17:00:00+00:00,22.126,38.09088,0.0,24.425999,0.197
2023-05-18 18:00:00+00:00,18.925999,50.180546,0.0,22.826,0.197
2023-05-18 19:00:00+00:00,18.876,53.67305,0.0,21.726,0.197
2023-05-18 20:00:00+00:00,17.726,57.10766,0.0,20.675999,0.197
2023-05-18 21:00:00+00:00,17.175999,55.258686,0.0,19.776,0.197
2023-05-18 22:00:00+00:00,16.326,54.29201,0.0,19.026,0.197
2023-05-18 23:00:00+00:00,18.876,43.906944,0.0,18.326,0.197
2023-05-19 00:00:00+00:00,16.226,45.802593,0.0,19.826,0.195
2023-05-19 01:00:00+00:00,16.876,49.113354,0.0,19.126,0.195
2023-05-19 02:00:00+00:00,15.626,56.000782,0.0,18.425999,0.195
2023-05-19 03:00:00+00:00,16.925999,52.082813,0.0,18.326,0.195
2023-05-19 04:00:00+00:00,18.976,44.39092,0.0,19.126,0.195
2023-05-19 05:00:00+00:00,21.925999,33.706932,0.0,20.826,0.195
2023-05-19 06:00:00+00:00,25.076,28.959782,0.0,23.126,0.195
2023-05-19 07:00:00+00:00,27.776,23.771423,0.0,25.576,0.195
2023-05-19 08:00:00+00:00,29.276,19.896315,0.0,27.726,0.195
2023-05-19 09:00:00+00:00,30.226,15.551042,0.0,29.876,0.195
2023-05-19 10:00:00+00:00,30.026,16.015207,0.0,31.526001,0.195
2023-05-19 11:00:00+00:00,29.726,17.49904,0.0,32.426,0.195
2023-05-19 12:00:00+00:00,21.626,57.31283,0.5,31.776001,0.2
2023-05-19 13:00:00+00:00,19.425999,67.81872,0.9,27.826,0.21
2023-05-19 14:00:00+00:00,18.776,67.244225,0.6,24.925999,0.215
2023-05-19 15:00:00+00:00,20.576,59.743347,0.0,23.675999,0.216
2023-05-19 16:00:00+00:00,19.526,62.922665,0.0,22.626,0.216
2023-05-19 17:00:00+00:00,18.226,67.35181,0.0,21.626,0.216
2023-05-19 18:00:00+00:00,18.026,68.20311,0.0,20.826,0.216
2023-05-19 19:00:00+00:00,17.376,73.42676,0.3,20.226,0.219
2023-05-19 20:00:00+00:00,16.876,78.30775,0.6,19.476,0.225
2023-05-19 21:00:00+00:00,15.876,91.69385,0.6,18.626,0.233
2023-05-19 22:00:00+00:00,16.076,94.704544,0.6,18.076,0.241
2023-05-19 23:00:00+00:00,15.976001,91.404594,0.4,17.626,0.247
2023-05-20 00:00:00+00:00,15.176001,79.092445,0.1,17.576,0.239
2023-05-20 01:00:00+00:00,15.526,76.32013,0.1,17.226,0.24
2023-05-20 02:00:00+00:00,15.476001,74.56175,0.1,17.076,0.241
2023-05-20 03:00:00+00:00,15.426,76.5571,0.5,16.726,0.246
2023-05-20 04:00:00+00:00,16.376,72.76753,0.0,16.826,0.246
2023-05-20 05:00:00+00:00,16.276,75.44032,0.3,17.226,0.248
2023-05-20 06:00:00+00:00,15.426,81.50768,0.8,17.026,0.256
2023-05-20 07:00:00+00:00,15.376,87.30087,3.2,16.925999,0.296
2023-05-20 08:00:00+00:00,16.425999,81.636795,1.9,17.226,0.321
2023-05-20 09:00:00+00:00,16.826,77.79027,0.1,17.726,0.321
2023-05-20 10:00:00+00:00,17.276,76.59924,0.8,18.226,0.329
2023-05-20 11:00:00+00:00,17.326,74.87505,0.0,18.626,0.328
2023-05-20 12:00:00+00:00,20.675999,49.642982,0.0,21.776,0.264
2023-05-20 13:00:00+00:00,21.576,46.817627,0.0,22.076,0.263
2023-05-20 14:00:00+00:00,21.076,50.25134,0.0,21.876,0.263
2023-05-20 15:00:00+00:00,21.026,48.74868,0.0,21.526,0.262
2023-05-20 16:00:00+00:00,19.726,53.355408,0.0,20.826,0.262
2023-05-20 17:00:00+00:00,16.726,65.49378,0.0,19.826,0.262
2023-05-20 18:00:00+00:00,16.076,73.683014,0.0,18.826,0.262
2023-05-20 19:00:00+00:00,15.076,78.03821,0.0,18.076,0.261
2023-05-20 20:00:00+00:00,13.576,84.85536,0.0,17.276,0.261
2023-05-20 21:00:00+00:00,12.976001,87.94852,0.0,16.476,0.261
2023-05-20 22:00:00+00:00,12.426001,89.67276,0.0,15.826001,0.261
2023-05-20 23:00:00+00:00,11.826,90.52868,0.0,15.226001,0.261
2023-05-21 00:00:00+00:00,12.376,89.66893,0.0,15.176001,0.261
2023-05-21 01:00:00+00:00,12.376,92.69532,0.0,14.876,0.261
2023-05-21 02:00:00+00:00,12.276,93.30621,0.0,14.626,0.261
2023-05-21 03:00:00+00:00,13.826,84.60204,0.0,14.926001,0.261
2023-05-21 04:00:00+00:00,15.476001,75.808334,0.0,15.876,0.261
2023-05-21 05:00:00+00:00,17.826,61.91525,0.0,17.425999,0.26
2023-05-21 06:00:00+00:00,20.026,53.25526,0.0,19.326,0.259
2023-05-21 07:00:00+00:00,20.976,50.89937,0.0,20.626,0.259
2023-05-21 08:00:00+00:00,20.126,57.510956,0.4,20.976,0.262
2023-05-21 09:00:00+00:00,19.675999,61.322536,0.1,21.276,0.262
2023-05-21 10:00:00+00:00,20.675999,51.33128,0.0,21.776,0.262
2023-05-21 11:00:00+00:00,22.175999,42.338818,0.0,22.626,0.26
2023-05-21 12:00:00+00:00,18.576,65.67405,0.0,23.925999,0.271
2023-05-21 13:00:00+00:00,19.526,59.29682,0.0,23.425999,0.271
2023-05-21 14:00:00+00:00,19.175999,58.044228,0.0,22.576,0.27
2023-05-21 15:00:00+00:00,18.675999,58.699768,0.0,21.876,0.27
2023-05-21 16:00:00+00:00,17.276,66.04994,0.0,20.776,0.27
2023-05-21 17:00:00+00:00,15.776,73.874916,0.0,19.526,0.27
2023-05-21 18:00:00+00:00,14.576,81.128075,0.0,18.376,0.269
2023-05-21 19:00:00+00:00,13.076,90.01971,0.0,17.376,0.269
2023-05-21 20:00:00+00:00,12.676001,89.98997,0.0,16.476,0.269
2023-05-21 21:00:00+00:00,12.276,91.46772,0.0,15.826001,0.269
2023-05-21 22:00:00+00:00,13.626,82.088066,0.0,15.176001,0.269
2023-05-21 23:00:00+00:00,13.076,84.80066,0.0,14.626,0.269
2023-05-22 00:00:00+00:00,10.876,96.082954,0.0,13.576,0.272
2023-05-22 01:00:00+00:00,10.176001,97.03321,0.0,13.226001,0.272
2023-05-22 02:00:00+00:00,10.976001,95.76598,0.0,13.076,0.272
2023-05-22 03:00:00+00:00,12.526,89.97879,0.0,13.476001,0.272
2023-05-22 04:00:00+00:00,14.626,79.802605,0.0,14.576,0.272
2023-05-22 05:00:00+00:00,16.976,65.985916,0.0,16.326,0.271
2023-05-22 06:00:00+00:00,19.076,53.5448,0.0,18.425999,0.27
2023-05-22 07:00:00+00:00,21.126,43.49591,0.0,20.626,0.269
2023-05-22 08:00:00+00:00,22.576,36.0604,0.0,22.526,0.268
2023-05-22 09:00:00+00:00,23.626,32.249847,0.0,23.925999,0.266
2023-05-22 10:00:00+00:00,24.675999,28.54951,0.0,25.326,0.264
2023-05-22 11:00:00+00:00,25.076,27.586805,0.0,26.126,0.262
2023-05-22 12:00:00+00:00,24.826,29.598845,0.0,25.976,0.265
2023-05-22 13:00:00+00:00,24.425999,30.315256,0.0,25.976,0.264
2023-05-22 14:00:00+00:00,23.726,32.95218,0.0,25.425999,0.262
2023-05-22 15:00:00+00:00,22.675999,37.47317,0.0,24.425999,0.262
2023-05-22 16:00:00+00:00,20.175999,49.842205,0.0,22.976,0.261
2023-05-22 17:00:00+00:00,17.476,65.43777,0.0,21.326,0.261
2023-05-22 18:00:00+00:00,17.076,68.01014,0.0,20.126,0.261
2023-05-22 19:00:00+00:00,17.675999,65.69832,0.0,19.175999,0.261
2023-05-22 20:00:00+00:00,16.626,69.74737,0.0,18.175999,0.261
2023-05-22 21:00:00+00:00,14.926001,76.477135,0.0,17.376,0.261
2023-05-22 22:00:00+00:00,15.476001,70.92974,0.0,16.776,0.261
2023-05-22 23:00:00+00:00,14.376,74.87238,0.0,16.376,0.261
2023-05-23 00:00:00+00:00,14.926001,70.58758,0.0,17.076,0.262
2023-05-23 01:00:00+00:00,14.126,76.093445,0.0,16.476,0.262
2023-05-23 02:00:00+00:00,13.876,77.336845,0.0,15.826001,0.262
2023-05-23 03:00:00+00:00,15.676,69.560715,0.0,15.976001,0.262
2023-05-23 04:00:00+00:00,17.175999,61.97206,0.0,17.026,0.261
2023-05-23 05:00:00+00:00,19.425999,52.390553,0.0,18.726,0.261
2023-05-23 06:00:00+00:00,22.876,41.826572,0.0,20.726,0.26
2023-05-23 07:00:00+00:00,25.876,34.946697,0.0,22.726,0.258
2023-05-23 08:00:00+00:00,26.626,32.43303,0.0,24.175999,0.257
2023-05-23 09:00:00+00:00,28.126,28.619066,0.0,25.675999,0.255
2023-05-23 10:00:00+00:00,27.925999,28.274288,0.0,26.776,0.253
2023-05-23 11:00:00+00:00,28.425999,27.276604,0.0,27.576,0.252
2023-05-23 12:00:00+00:00,28.326,24.333296,0.1,27.076,0.252
2023-05-23 13:00:00+00:00,28.576,24.908566,0.0,27.326,0.25
2023-05-23 14:00:00+00:00,27.626,28.774069,0.0,27.026,0.249
2023-05-23 15:00:00+00:00,26.726,27.563341,0.0,26.276,0.248
2023-05-23 16:00:00+00:00,24.425999,32.587814,0.0,24.976,0.248
2023-05-23 17:00:00+00:00,21.925999,40.033493,0.0,23.476,0.247
2023-05-23 18:00:00+00:00,18.276,54.42809,0.0,21.925999,0.247
2023-05-23 19:00:00+00:00,18.776,53.647053,0.0,20.626,0.247
2023-05-23 20:00:00+00:00,19.476,50.32864,0.0,19.476,0.247
2023-05-23 21:00:00+00:00,18.726,51.67905,0.0,18.526,0.247
2023-05-23 22:00:00+00:00,18.276,51.734528,0.0,17.675999,0.247
2023-05-23 23:00:00+00:00,17.876,51.102962,0.0,16.976,0.247
2023-05-24 00:00:00+00:00,14.176001,63.404053,0.0,18.226,0.243
2023-05-24 01:00:00+00:00,13.876,65.31479,0.0,17.326,0.243
2023-05-24 02:00:00+00:00,15.626,59.148857,0.0,16.576,0.243
2023-05-24 03:00:00+00:00,16.175999,60.092052,0.0,16.626,0.243
2023-05-24 04:00:00+00:00,19.126,48.559525,0.0,17.776,0.242
2023-05-24 05:00:00+00:00,21.626,39.271275,0.0,19.726,0.242
2023-05-24 06:00:00+00:00,23.826,33.094086,0.0,21.925999,0.241
2023-05-24 07:00:00+00:00,25.876,29.789454,0.0,23.876,0.24
2023-05-24 08:00:00+00:00,27.425999,26.544685,0.0,25.326,0.238
2023-05-24 09:00:00+00:00,28.776,23.380238,0.0,26.776,0.237
2023-05-24 10:00:00+00:00,29.826,21.928576,0.0,28.076,0.236
2023-05-24 11:00:00+00:00,28.376,27.170292,0.0,28.425999,0.234
2023-05-24 12:00:00+00:00,27.876,26.213293,0.0,27.675999,0.241
2023-05-24 13:00:00+00:00,27.776,26.822857,0.0,27.876,0.24
2023-05-24 14:00:00+00:00,26.626,30.20328,0.0,27.326,0.239
2023-05-24 15:00:00+00:00,25.326,34.323677,0.0,26.376,0.238
2023-05-24 16:00:00+00:00,22.476,44.021656,0.0,24.925999,0.238
2023-05-24 17:00:00+00:00,19.776,58.1908,0.0,23.276,0.238
2023-05-24 18:00:00+00:00,18.326,64.97401,0.0,21.876,0.238
2023-05-24 19:00:00+00:00,17.076,70.06638,0.0,20.776,0.238
2023-05-24 20:00:00+00:00,16.226,72.74049,0.0,19.776,0.237
2023-05-24 21:00:00+00:00,16.876,68.649414,0.0,18.925999,0.237
2023-05-24 22:00:00+00:00,14.676001,78.23708,0.0,18.226,0.237
2023-05-24 23:00:00+00:00,14.726001,77.72667,0.0,17.576,0.237
2023-05-25 00:00:00+00:00,14.376,75.88031,0.0,16.776,0.241
2023-05-25 01:00:00+00:00,14.276,73.85874,0.0,16.376,0.24
2023-05-25 02:00:00+00:00,14.176001,70.91952,0.0,16.175999,0.24
2023-05-25 03:00:00+00:00,15.676,63.95906,0.0,16.425999,0.24
2023-05-25 04:00:00+00:00,17.876,53.958103,0.0,17.376,0.24
2023-05-25 05:00:00+00:00,20.626,43.355133,0.0,19.126,0.239
2023-05-25 06:00:00+00:00,22.976,36.923874,0.0,21.326,0.239
2023-05-25 07:00:00+00:00,24.826,33.037582,0.0,23.476,0.237
2023-05-25 08:00:00+00:00,26.326,30.017082,0.0,25.576,0.236
2023-05-25 09:00:00+00:00,27.425999,28.329933,0.0,27.376,0.235
2023-05-25 10:00:00+00:00,27.526,29.43888,0.0,28.425999,0.233
2023-05-25 11:00:00+00:00,27.326,28.593765,0.0,28.326,0.232
2023-05-25 12:00:00+00:00,23.526,41.868893,0.0,28.226,0.242
2023-05-25 13:00:00+00:00,22.826,43.971825,0.0,26.876,0.242
2023-05-25 14:00:00+00:00,20.976,51.41068,0.0,25.425999,0.241
2023-05-25 15:00:00+00:00,20.476,53.549942,0.0,24.376,0.241
2023-05-25 16:00:00+00:00,19.226,62.855022,0.0,23.076,0.24
2023-05-25 17:00:00+00:00,17.726,72.29565,0.0,21.776,0.24
2023-05-25 18:00:00+00:00,17.576,73.221794,0.0,20.826,0.24
2023-05-25 19:00:00+00:00,17.076,71.23225,0.0,20.126,0.24
2023-05-25 20:00:00+00:00,17.576,67.66334,0.0,19.175999,0.24
2023-05-25 21:00:00+00:00,17.476,67.19663,0.0,18.326,0.24
2023-05-25 22:00:00+00:00,15.176001,77.02622,0.0,17.626,0.24
2023-05-25 23:00:00+00:00,14.026,81.86662,0.0,16.976,0.24
2023-05-26 00:00:00+00:00,13.976001,90.08609,0.0,16.425999,0.248
2023-05-26 01:00:00+00:00,13.576,91.85177,0.0,16.026,0.248
2023-05-26 02:00:00+00:00,13.326,92.44293,0.0,15.676,0.248
2023-05-26 03:00:00+00:00,14.826,86.11395,0.0,15.876,0.248
2023-05-26 04:00:00+00:00,16.925999,74.3182,0.0,16.876,0.248
2023-05-26 05:00:00+00:00,19.276,58.261967,0.0,18.425999,0.248
2023-05-26 06:00:00+00:00,21.626,46.20735,0.0,20.675999,0.247
2023-05-26 07:00:00+00:00,23.326,40.566856,0.0,23.026,0.246
2023-05-26 08:00:00+00:00,24.726,35.573532,0.0,25.076,0.244
2023-05-26 09:00:00+00:00,26.425999,32.596653,0.0,26.576,0.243
2023-05-26 10:00:00+00:00,26.675999,30.735464,0.0,27.876,0.241
2023-05-26 11:00:00+00:00,27.526,27.21775,0.0,29.026,0.24
2023-05-26 12:00:00+00:00,25.126,33.122345,0.0,28.626,0.246
2023-05-26 13:00:00+00:00,23.976,38.878296,0.1,28.026,0.247
2023-05-26 14:00:00+00:00,24.175999,35.538074,0.0,27.226,0.246
2023-05-26 15:00:00+00:00,23.925999,35.831066,0.0,26.226,0.245
2023-05-26 16:00:00+00:00,21.076,46.52314,0.0,24.726,0.245
2023-05-26 17:00:00+00:00,19.675999,56.642735,0.0,23.126,0.245
2023-05-26 18:00:00+00:00,18.326,62.85923,0.0,21.675999,0.245
2023-05-26 19:00:00+00:00,17.425999,64.56267,0.0,20.576,0.245
2023-05-26 20:00:00+00:00,17.526,63.096935,0.0,19.576,0.245
2023-05-26 21:00:00+00:00,14.526,75.652016,0.0,18.675999,0.245
2023-05-26 22:00:00+00:00,14.026,78.13919,0.0,17.876,0.245
2023-05-26 23:00:00+00:00,14.026,75.569176,0.0,17.326,0.245
2023-05-27 00:00:00+00:00,14.676001,79.01992,0.0,16.976,0.246
2023-05-27 01:00:00+00:00,12.976001,86.78804,0.0,16.326,0.246
2023-05-27 02:00:00+00:00,12.576,87.039,0.0,15.776,0.246
2023-05-27 03:00:00+00:00,15.026,72.28092,0.0,15.976001,0.246
2023-05-27 04:00:00+00:00,17.576,59.62105,0.0,17.026,0.246
2023-05-27 05:00:00+00:00,19.826,48.750587,0.0,18.826,0.245
2023-05-27 06:00:00+00:00,21.726,42.355206,0.0,21.076,0.244
2023-05-27 07:00:00+00:00,23.526,36.8293,0.0,23.526,0.243
2023-05-27 08:00:00+00:00,25.226,31.17466,0.0,25.726,0.242
2023-05-27 09:00:00+00:00,26.476,27.400185,0.0,27.476,0.24
2023-05-27 10:00:00+00:00,27.476,25.219652,0.0,28.925999,0.238
2023-05-27 11:00:00+00:00,27.925999,24.311409,0.0,29.425999,0.237
2023-05-27 12:00:00+00:00,28.026,20.078176,0.0,29.826,0.238
2023-05-27 13:00:00+00:00,28.175999,20.61863,0.0,29.826,0.237
2023-05-27 14:00:00+00:00,27.226,24.463867,0.0,29.026,0.236
2023-05-27 15:00:00+00:00,26.126,30.270288,0.0,27.726,0.235
2023-05-27 16:00:00+00:00,20.425999,58.348854,0.4,25.976,0.238
2023-05-27 17:00:00+00:00,18.425999,66.73161,0.1,23.726,0.239
2023-05-27 18:00:00+00:00,18.726,68.34428,0.0,22.425999,0.239
2023-05-27 19:00:00+00:00,17.675999,70.6452,0.0,21.326,0.238
2023-05-27 20:00:00+00:00,17.476,72.72576,0.0,20.425999,0.238
2023-05-27 21:00:00+00:00,17.675999,69.036766,0.0,19.526,0.238
2023-05-27 22:00:00+00:00,17.026,70.0567,0.0,18.726,0.238
2023-05-27 23:00:00+00:00,16.876,67.74395,0.0,18.026,0.238
2023-05-28 00:00:00+00:00,13.626,86.563805,0.0,16.675999,0.284
2023-05-28 01:00:00+00:00,13.176001,88.25806,0.0,16.276,0.284
2023-05-28 02:00:00+00:00,13.126,88.84018,0.0,15.926,0.284
2023-05-28 03:00:00+00:00,15.526,77.33619,0.0,16.276,0.284
2023-05-28 04:00:00+00:00,17.876,66.83679,0.0,17.425999,0.283
2023-05-28 05:00:00+00:00,20.326,56.05754,0.0,19.276,0.283
2023-05-28 06:00:00+00:00,22.526,47.392212,0.0,21.476,0.281
2023-05-28 07:00:00+00:00,24.576,38.9173,0.0,23.776,0.28
2023-05-28 08:00:00+00:00,26.376,32.472584,0.0,25.826,0.278
2023-05-28 09:00:00+00:00,27.726,28.801592,0.0,27.425999,0.275
2023-05-28 10:00:00+00:00,28.925999,25.960272,0.0,28.876,0.273
2023-05-28 11:00:00+00:00,29.226,24.403606,0.0,29.576,0.271
2023-05-28 12:00:00+00:00,29.076,25.823818,0.0,29.526,0.273
2023-05-28 13:00:00+00:00,28.476,27.476503,0.0,29.076,0.272
2023-05-28 14:00:00+00:00,27.976,28.675089,0.0,28.576,0.271
2023-05-28 15:00:00+00:00,24.976,39.68745,0.0,27.226,0.27
2023-05-28 16:00:00+00:00,20.126,66.86694,0.0,25.526,0.27
2023-05-28 17:00:00+00:00,19.776,68.332214,0.0,23.976,0.269
2023-05-28 18:00:00+00:00,19.626,69.195496,0.0,22.776,0.269
2023-05-28 19:00:00+00:00,19.326,68.4646,0.0,21.826,0.269
2023-05-28 20:00:00+00:00,20.026,63.656624,0.0,20.976,0.269
2023-05-28 21:00:00+00:00,20.076,63.459946,0.0,20.276,0.269
2023-05-28 22:00:00+00:00,17.076,76.81823,0.0,19.675999,0.269
2023-05-28 23:00:00+00:00,17.276,77.1007,0.0,19.226,0.269
2023-05-29 00:00:00+00:00,18.226,75.2696,0.0,19.326,0.27
2023-05-29 01:00:00+00:00,16.976,79.0925,0.0,18.826,0.27
2023-05-29 02:00:00+00:00,18.276,73.824196,0.0,18.826,0.27
2023-05-29 03:00:00+00:00,19.076,69.99342,0.0,18.976,0.27
2023-05-29 04:00:00+00:00,19.976,65.11726,0.0,19.476,0.27
2023-05-29 05:00:00+00:00,22.626,53.049694,0.0,21.076,0.269
2023-05-29 06:00:00+00:00,25.076,42.865826,0.0,23.226,0.268
2023-05-29 07:00:00+00:00,27.276,36.293106,0.0,25.226,0.266
2023-05-29 08:00:00+00:00,28.175999,32.86675,0.2,26.776,0.267
2023-05-29 09:00:00+00:00,26.925999,38.67514,0.2,27.425999,0.267
2023-05-29 10:00:00+00:00,26.976,37.30705,0.0,27.876,0.266
2023-05-29 11:00:00+00:00,26.826,37.512917,0.0,27.876,0.264
2023-05-29 12:00:00+00:00,24.776,43.209244,0.0,27.226,0.272
2023-05-29 13:00:00+00:00,24.226,42.91338,0.0,26.376,0.271
2023-05-29 14:00:00+00:00,23.126,48.66835,0.1,25.576,0.271
2023-05-29 15:00:00+00:00,20.925999,67.46591,0.5,24.076,0.275
2023-05-29 16:00:00+00:00,20.476,73.727745,0.0,22.925999,0.275
2023-05-29 17:00:00+00:00,19.876,77.499405,0.0,21.976,0.275
2023-05-29 18:00:00+00:00,19.226,81.21008,0.0,21.226,0.275
2023-05-29 19:00:00+00:00,18.425999,83.7494,0.0,20.526,0.275
2023-05-29 20:00:00+00:00,17.925999,83.961464,0.0,20.026,0.275
2023-05-29 21:00:00+00:00,17.476,84.452934,0.0,19.576,0.275
2023-05-29 22:00:00+00:00,16.826,84.10835,0.0,19.076,0.275
2023-05-29 23:00:00+00:00,16.276,83.50108,0.0,18.576,0.275
2023-05-30 00:00:00+00:00,16.626,83.54187,0.0,18.976,0.271
2023-05-30 01:00:00+00:00,16.175999,86.24842,0.0,18.576,0.271
2023-05-30 02:00:00+00:00,15.876,86.78112,0.0,18.175999,0.27
