DATETIME,AIR_TEMP,AIR_HUMIDITY,PRECIP,SOIL_TEMP_0_7,SOIL_MOISTURE_0_7
2023-05-30 02:00:00+00:00,17.5275,94.76193,2.7,19.2775,0.366
2023-05-30 03:00:00+00:00,17.7275,95.07061,0.1,18.927502,0.363
2023-05-30 04:00:00+00:00,18.0275,91.24331,0.0,18.8775,0.36
2023-05-30 05:00:00+00:00,18.827501,88.450905,0.1,19.3775,0.357
2023-05-30 06:00:00+00:00,19.7775,83.37259,0.1,20.0275,0.355
2023-05-30 07:00:00+00:00,20.677502,79.112114,0.3,20.827501,0.354
2023-05-30 08:00:00+00:00,21.9775,71.44832,0.7,21.8775,0.356
2023-05-30 09:00:00+00:00,20.3775,76.348854,6.3,21.3775,0.418
2023-05-30 10:00:00+00:00,22.0275,71.00478,0.5,21.9775,0.402
2023-05-30 11:00:00+00:00,21.577501,72.290085,10.2,22.577501,0.43
2023-05-30 12:00:00+00:00,20.5275,79.34215,2.3,22.3775,0.391
2023-05-30 13:00:00+00:00,22.427502,73.36299,0.1,23.327501,0.382
2023-05-30 14:00:00+00:00,23.2775,69.46072,0.0,23.9775,0.375
2023-05-30 15:00:00+00:00,20.6275,78.35579,4.6,23.2275,0.42
2023-05-30 16:00:00+00:00,19.577501,84.14663,3.7,21.7775,0.409
2023-05-30 17:00:00+00:00,18.9775,90.72955,0.5,20.7775,0.401
2023-05-30 18:00:00+00:00,18.6275,89.280174,0.3,19.927502,0.395
2023-05-30 19:00:00+00:00,18.577501,89.276276,1.4,19.427502,0.405
2023-05-30 20:00:00+00:00,17.927502,90.94712,0.8,19.0275,0.404
2023-05-30 21:00:00+00:00,17.3775,94.45523,0.1,18.7275,0.396
2023-05-30 22:00:00+00:00,17.6275,92.976814,0.6,18.427502,0.398
2023-05-30 23:00:00+00:00,17.577501,92.384285,1.2,18.177502,0.406
2023-05-31 00:00:00+00:00,18.0275,91.82482,2.8,19.4775,0.382
2023-05-31 01:00:00+00:00,18.2275,89.24905,1.6,19.1275,0.396
2023-05-31 02:00:00+00:00,17.677502,92.97939,0.8,18.677502,0.397
2023-05-31 03:00:00+00:00,17.327501,93.555435,0.2,18.2775,0.392
2023-05-31 04:00:00+00:00,18.2275,87.83927,0.1,18.3775,0.387
2023-05-31 05:00:00+00:00,18.427502,86.46844,0.6,18.7775,0.389
2023-05-31 06:00:00+00:00,19.077501,83.025955,0.0,19.077501,0.384
2023-05-31 07:00:00+00:00,20.5275,76.61618,0.0,19.8775,0.379
2023-05-31 08:00:00+00:00,22.577501,69.98886,0.0,21.4775,0.374
2023-05-31 09:00:00+00:00,23.7775,66.13176,0.0,23.0275,0.369
2023-05-31 10:00:00+00:00,24.177502,66.00599,0.0,24.1275,0.365
2023-05-31 11:00:00+00:00,24.7275,65.912506,0.2,25.0275,0.362
2023-05-31 12:00:00+00:00,20.7275,78.61929,0.2,25.2275,0.385
2023-05-31 13:00:00+00:00,21.9775,73.517525,0.1,24.577501,0.38
2023-05-31 14:00:00+00:00,23.077501,69.86261,0.1,24.6275,0.376
2023-05-31 15:00:00+00:00,23.2775,69.46072,0.1,24.5275,0.372
2023-05-31 16:00:00+00:00,21.9775,78.305275,0.0,23.7775,0.368
2023-05-31 17:00:00+00:00,20.6275,86.407135,0.0,22.927502,0.365
2023-05-31 18:00:00+00:00,19.827501,84.70879,0.0,21.9775,0.363
2023-05-31 19:00:00+00:00,19.2775,84.113235,0.0,21.2275,0.361
2023-05-31 20:00:00+00:00,18.6275,86.21276,0.0,20.427502,0.359
2023-05-31 21:00:00+00:00,18.1275,87.27173,0.0,19.7775,0.358
2023-05-31 22:00:00+00:00,17.677502,88.07241,0.0,19.2775,0.356
2023-05-31 23:00:00+00:00,17.177502,88.88112,0.0,18.7775,0.354
2023-06-01 00:00:00+00:00,16.8775,90.00636,0.0,18.4775,0.365
2023-06-01 01:00:00+00:00,17.3775,87.48333,0.0,18.177502,0.363
2023-06-01 02:00:00+00:00,17.3775,86.923325,0.0,17.8775,0.361
2023-06-01 03:00:00+00:00,17.427502,85.8178,0.0,17.677502,0.36
2023-06-01 04:00:00+00:00,18.4775,83.75526,0.0,17.927502,0.358
2023-06-01 05:00:00+00:00,20.177502,78.53962,0.0,18.8775,0.357
2023-06-01 06:00:00+00:00,21.827501,73.02698,0.0,20.177502,0.355
2023-06-01 07:00:00+00:00,23.327501,68.81509,0.0,21.677502,0.352
2023-06-01 08:00:00+00:00,24.6275,62.25042,0.0,23.2275,0.349
2023-06-01 09:00:00+00:00,25.6275,57.544743,0.0,24.577501,0.346
2023-06-01 10:00:00+00:00,26.3775,56.282516,0.0,25.577501,0.343
2023-06-01 11:00:00+00:00,26.7775,57.276684,0.0,26.3775,0.34
2023-06-01 12:00:00+00:00,19.327501,87.93499,2.8,26.2275,0.339
2023-06-01 13:00:00+00:00,22.1275,78.57331,0.3,25.177502,0.34
2023-06-01 14:00:00+00:00,23.427502,77.06283,0.0,25.327501,0.339
2023-06-01 15:00:00+00:00,23.5275,78.04294,0.0,25.177502,0.337
2023-06-01 16:00:00+00:00,22.9775,81.43465,0.0,24.6275,0.336
2023-06-01 17:00:00+00:00,21.827501,86.79111,0.0,23.7275,0.335
2023-06-01 18:00:00+00:00,20.2775,93.69472,0.0,22.577501,0.335
2023-06-01 19:00:00+00:00,20.927502,87.79768,0.0,21.677502,0.334
2023-06-01 20:00:00+00:00,20.9775,86.71152,0.0,20.8775,0.334
2023-06-01 21:00:00+00:00,20.7775,87.23718,0.0,20.2775,0.334
2023-06-01 22:00:00+00:00,19.0275,90.447014,0.0,19.827501,0.334
2023-06-01 23:00:00+00:00,18.177502,88.678665,0.0,19.3775,0.333
2023-06-02 00:00:00+00:00,19.427502,75.70999,0.0,19.677502,0.345
2023-06-02 01:00:00+00:00,18.1275,83.44699,0.0,19.327501,0.345
2023-06-02 02:00:00+00:00,18.577501,80.34782,0.0,19.1275,0.344
2023-06-02 03:00:00+00:00,18.6275,79.073074,0.1,18.827501,0.344
2023-06-02 04:00:00+00:00,19.3775,77.67248,0.0,19.077501,0.343
2023-06-02 05:00:00+00:00,20.827501,74.49782,0.0,19.827501,0.342
2023-06-02 06:00:00+00:00,22.327501,71.060326,0.0,20.8775,0.341
2023-06-02 07:00:00+00:00,24.177502,64.561424,0.0,22.427502,0.339
2023-06-02 08:00:00+00:00,24.6275,64.45401,0.0,23.4775,0.337
2023-06-02 09:00:00+00:00,24.4775,68.17825,0.0,24.327501,0.335
2023-06-02 10:00:00+00:00,24.2275,67.48894,0.0,24.7775,0.333
2023-06-02 11:00:00+00:00,24.4775,67.11599,0.1,25.427502,0.331
2023-06-02 12:00:00+00:00,19.327501,92.481865,4.8,23.5275,0.354
2023-06-02 13:00:00+00:00,19.7275,90.211716,9.4,22.0275,0.43
2023-06-02 14:00:00+00:00,19.6275,89.639046,5.0,21.2275,0.424
2023-06-02 15:00:00+00:00,19.427502,89.62404,1.3,20.7775,0.419
2023-06-02 16:00:00+00:00,19.8775,85.52107,0.3,20.6275,0.412
2023-06-02 17:00:00+00:00,19.577501,89.072624,0.1,20.327501,0.407
2023-06-02 18:00:00+00:00,18.177502,94.48821,0.0,19.827501,0.402
2023-06-02 19:00:00+00:00,18.4775,93.9062,0.3,19.4775,0.402
2023-06-02 20:00:00+00:00,17.6275,95.97523,0.0,19.177502,0.399
2023-06-02 21:00:00+00:00,17.6275,97.81476,0.7,18.8775,0.406
2023-06-02 22:00:00+00:00,17.7775,96.28393,0.1,18.7275,0.403
2023-06-02 23:00:00+00:00,17.4775,96.27548,2.9,18.4775,0.429
2023-06-03 00:00:00+00:00,18.2775,94.79119,0.3,19.5275,0.371
2023-06-03 01:00:00+00:00,18.0275,95.684616,3.4,19.1275,0.413
2023-06-03 02:00:00+00:00,17.8775,96.286674,1.7,18.7775,0.418
2023-06-03 03:00:00+00:00,17.677502,95.068756,0.3,18.3775,0.409
2023-06-03 04:00:00+00:00,18.2275,93.89488,0.0,18.427502,0.401
2023-06-03 05:00:00+00:00,19.4775,88.226,0.0,19.0275,0.396
2023-06-03 06:00:00+00:00,21.0275,78.16635,0.0,19.927502,0.392
2023-06-03 07:00:00+00:00,22.0275,72.83084,0.0,21.0275,0.388
2023-06-03 08:00:00+00:00,23.2775,65.8182,0.0,22.177502,0.384
2023-06-03 09:00:00+00:00,24.077501,62.523647,0.0,23.327501,0.38
2023-06-03 10:00:00+00:00,24.577501,61.259468,0.1,24.327501,0.376
2023-06-03 11:00:00+00:00,24.427502,58.178795,0.0,24.827501,0.373
2023-06-03 12:00:00+00:00,20.8775,80.910484,0.0,25.577501,0.349
2023-06-03 13:00:00+00:00,20.7775,86.421585,2.2,23.327501,0.377
2023-06-03 14:00:00+00:00,21.2275,83.278015,0.8,22.577501,0.383
2023-06-03 15:00:00+00:00,21.427502,81.23702,0.1,22.2775,0.381
2023-06-03 16:00:00+00:00,21.5275,80.741234,0.3,21.9775,0.38
2023-06-03 17:00:00+00:00,19.5275,87.9523,2.9,21.3775,0.414
2023-06-03 18:00:00+00:00,19.327501,87.10468,0.6,20.6275,0.409
2023-06-03 19:00:00+00:00,19.0275,86.25199,0.0,19.927502,0.401
2023-06-03 20:00:00+00:00,18.2775,87.84366,0.0,19.327501,0.396
2023-06-03 21:00:00+00:00,17.6275,90.63766,0.1,18.927502,0.393
2023-06-03 22:00:00+00:00,17.4775,92.08472,0.0,18.6275,0.39
2023-06-03 23:00:00+00:00,18.077501,88.67048,0.0,18.5275,0.387
2023-06-04 00:00:00+00:00,18.8775,93.62918,0.0,20.177502,0.339
2023-06-04 01:00:00+00:00,19.0275,91.307205,1.8,19.7775,0.363
2023-06-04 02:00:00+00:00,18.927502,86.24217,0.1,19.3775,0.362
2023-06-04 03:00:00+00:00,18.2275,85.898476,0.0,18.927502,0.361
2023-06-04 04:00:00+00:00,18.7275,82.98438,0.0,18.827501,0.36
2023-06-04 05:00:00+00:00,19.827501,78.99125,0.0,19.2775,0.359
2023-06-04 06:00:00+00:00,21.427502,69.10219,0.0,20.2775,0.358
2023-06-04 07:00:00+00:00,22.577501,64.42236,0.0,21.4775,0.356
2023-06-04 08:00:00+00:00,23.8775,60.323425,0.1,22.827501,0.353
2023-06-04 09:00:00+00:00,24.927502,58.11282,0.0,24.177502,0.35
2023-06-04 10:00:00+00:00,25.7275,55.766865,0.0,25.2275,0.347
2023-06-04 11:00:00+00:00,24.077501,61.14535,0.0,25.6275,0.344
2023-06-04 12:00:00+00:00,20.927502,80.91701,0.5,24.1275,0.341
2023-06-04 13:00:00+00:00,22.9775,69.843575,0.1,23.6275,0.341
2023-06-04 14:00:00+00:00,24.7275,58.810833,0.2,23.927502,0.341
2023-06-04 15:00:00+00:00,25.1275,53.003616,0.0,24.0275,0.339
2023-06-04 16:00:00+00:00,23.8775,54.068386,0.0,23.5275,0.338
2023-06-04 17:00:00+00:00,22.2775,58.98604,0.0,22.8775,0.337
2023-06-04 18:00:00+00:00,20.427502,66.49684,0.0,21.9775,0.337
2023-06-04 19:00:00+00:00,19.577501,71.46504,0.0,21.2775,0.336
2023-06-04 20:00:00+00:00,19.0275,74.67453,0.0,20.6275,0.336
2023-06-04 21:00:00+00:00,18.7775,76.09458,0.0,20.177502,0.335
2023-06-04 22:00:00+00:00,18.4775,76.78816,0.0,19.7775,0.335
2023-06-04 23:00:00+00:00,18.1275,77.48293,0.0,19.3775,0.335
2023-06-05 00:00:00+00:00,18.577501,76.30891,0.0,21.1275,0.331
2023-06-05 01:00:00+00:00,18.0275,78.98708,0.0,20.327501,0.331
2023-06-05 02:00:00+00:00,17.4775,81.24382,0.0,19.6275,0.331
2023-06-05 03:00:00+00:00,17.0275,82.78049,0.0,19.0275,0.331
2023-06-05 04:00:00+00:00,17.677502,80.7462,0.0,18.8775,0.33
2023-06-05 05:00:00+00:00,19.3775,72.35899,0.0,19.4775,0.33
2023-06-05 06:00:00+00:00,20.927502,66.386086,0.0,20.4775,0.329
2023-06-05 07:00:00+00:00,22.2775,62.319893,0.0,21.677502,0.327
2023-06-05 08:00:00+00:00,23.8775,55.845947,0.0,22.9775,0.325
2023-06-05 09:00:00+00:00,25.0275,50.964058,0.0,24.1275,0.322
2023-06-05 10:00:00+00:00,26.0275,46.795815,0.0,25.1275,0.319
2023-06-05 11:00:00+00:00,27.577501,42.165802,0.0,26.1275,0.316
2023-06-05 12:00:00+00:00,29.3775,39.231533,0.0,26.7275,0.312
2023-06-05 13:00:00+00:00,28.7775,40.093777,0.0,27.1275,0.31
2023-06-05 14:00:00+00:00,27.4775,44.527405,0.0,26.7275,0.308
2023-06-05 15:00:00+00:00,26.7275,47.136707,0.0,26.5275,0.307
2023-06-05 16:00:00+00:00,25.2775,52.363514,0.0,25.7775,0.306
2023-06-05 17:00:00+00:00,23.577501,58.914787,0.0,24.7275,0.305
2023-06-05 18:00:00+00:00,21.9775,62.655586,0.0,23.577501,0.305
2023-06-05 19:00:00+00:00,20.8775,65.9478,0.0,22.577501,0.305
2023-06-05 20:00:00+00:00,19.677502,72.88168,0.0,21.677502,0.305
2023-06-05 21:00:00+00:00,18.927502,77.355095,0.0,20.7775,0.305
2023-06-05 22:00:00+00:00,18.0275,81.57773,0.0,20.077501,0.305
2023-06-05 23:00:00+00:00,17.677502,80.7462,0.0,19.4775,0.306
2023-06-06 00:00:00+00:00,17.827501,83.412056,0.0,21.4775,0.303
2023-06-06 01:00:00+00:00,18.577501,76.803795,0.0,20.677502,0.303
2023-06-06 02:00:00+00:00,17.8775,77.94877,0.0,20.177502,0.303
2023-06-06 03:00:00+00:00,17.4775,77.38346,0.0,19.7775,0.303
2023-06-06 04:00:00+00:00,18.077501,74.514305,0.0,19.677502,0.303
2023-06-06 05:00:00+00:00,19.427502,70.74622,0.0,20.177502,0.302
2023-06-06 06:00:00+00:00,21.427502,65.427765,0.0,21.177502,0.302
2023-06-06 07:00:00+00:00,23.5275,60.242123,0.0,22.6275,0.3
2023-06-06 08:00:00+00:00,25.677502,54.522633,0.0,24.2275,0.298
2023-06-06 09:00:00+00:00,27.5275,49.363125,0.0,25.7775,0.296
2023-06-06 10:00:00+00:00,29.0275,44.805676,0.0,27.2775,0.294
2023-06-06 11:00:00+00:00,29.927502,41.330807,0.0,28.5275,0.291
2023-06-06 12:00:00+00:00,30.8775,35.301006,0.0,29.3775,0.288
2023-06-06 13:00:00+00:00,30.077501,39.80824,0.0,29.577501,0.286
2023-06-06 14:00:00+00:00,29.427502,43.087135,0.0,29.327501,0.284
2023-06-06 15:00:00+00:00,28.6275,47.19234,0.0,28.7275,0.282
2023-06-06 16:00:00+00:00,27.3775,53.237087,0.0,27.827501,0.281
2023-06-06 17:00:00+00:00,25.6275,59.775284,0.0,26.7275,0.281
2023-06-06 18:00:00+00:00,24.077501,63.92916,0.0,25.3775,0.281
2023-06-06 19:00:00+00:00,23.3775,65.42202,0.0,24.3775,0.281
2023-06-06 20:00:00+00:00,22.177502,69.46909,0.0,23.5275,0.281
2023-06-06 21:00:00+00:00,21.077501,73.59608,0.0,22.7775,0.282
2023-06-06 22:00:00+00:00,20.3775,75.3801,0.0,22.0275,0.282
2023-06-06 23:00:00+00:00,19.7775,76.49867,0.0,21.3775,0.282
2023-06-07 00:00:00+00:00,19.8775,78.24585,0.0,22.077501,0.284
2023-06-07 01:00:00+00:00,19.327501,79.681076,0.0,21.5275,0.284
2023-06-07 02:00:00+00:00,18.677502,84.85474,0.0,20.9775,0.284
2023-06-07 03:00:00+00:00,18.7275,81.40577,0.0,20.427502,0.284
2023-06-07 04:00:00+00:00,19.327501,79.681076,0.0,20.5275,0.285
2023-06-07 05:00:00+00:00,21.0275,76.20877,0.0,21.2775,0.284
2023-06-07 06:00:00+00:00,22.9775,70.509094,0.0,22.5275,0.284
2023-06-07 07:00:00+00:00,24.927502,64.11311,0.0,24.0275,0.283
2023-06-07 08:00:00+00:00,26.6275,59.258095,0.0,25.6275,0.281
2023-06-07 09:00:00+00:00,27.827501,57.169727,0.0,27.0275,0.279
2023-06-07 10:00:00+00:00,28.827501,54.44755,0.0,28.1275,0.276
2023-06-07 11:00:00+00:00,29.2775,52.388584,0.0,28.927502,0.274
2023-06-07 12:00:00+00:00,29.9775,48.0031,0.0,29.3775,0.272
2023-06-07 13:00:00+00:00,28.6275,51.0842,0.0,29.3775,0.27
2023-06-07 14:00:00+00:00,27.7275,53.157425,0.0,28.927502,0.268
2023-06-07 15:00:00+00:00,26.8775,54.649036,0.0,28.3775,0.267
2023-06-07 16:00:00+00:00,25.677502,58.66254,0.0,27.5275,0.266
2023-06-07 17:00:00+00:00,24.1275,65.787476,0.0,26.427502,0.266
2023-06-07 18:00:00+00:00,22.6275,72.47721,0.0,25.177502,0.267
2023-06-07 19:00:00+00:00,21.827501,82.82837,0.0,24.1275,0.267
2023-06-07 20:00:00+00:00,21.677502,81.52427,0.0,23.2775,0.267
2023-06-07 21:00:00+00:00,21.327501,81.224174,0.0,22.577501,0.268
2023-06-07 22:00:00+00:00,20.577501,81.641815,0.0,21.9775,0.268
2023-06-07 23:00:00+00:00,20.0275,80.03217,0.0,21.427502,0.268
2023-06-08 00:00:00+00:00,19.927502,86.885605,0.0,21.7775,0.265
2023-06-08 01:00:00+00:00,20.077501,86.89958,0.0,21.427502,0.266
2023-06-08 02:00:00+00:00,20.1275,87.178024,0.0,21.177502,0.266
2023-06-08 03:00:00+00:00,20.4775,80.34761,0.0,21.0275,0.266
2023-06-08 04:00:00+00:00,20.7275,79.37016,0.0,21.2275,0.267
2023-06-08 05:00:00+00:00,21.0275,78.41412,0.0,21.577501,0.267
2023-06-08 06:00:00+00:00,20.327501,84.22971,3.0,21.7775,0.304
2023-06-08 07:00:00+00:00,20.6275,83.73403,2.9,21.577501,0.343
2023-06-08 08:00:00+00:00,21.2775,80.70833,0.0,21.7775,0.341
2023-06-08 09:00:00+00:00,22.327501,80.09182,0.0,22.7275,0.34
2023-06-08 10:00:00+00:00,24.2275,73.671616,0.0,24.0275,0.337
2023-06-08 11:00:00+00:00,26.177502,67.87772,0.0,25.7275,0.334
2023-06-08 12:00:00+00:00,26.677502,66.72673,0.0,26.7775,0.33
2023-06-08 13:00:00+00:00,22.927502,74.145065,0.1,25.177502,0.317
2023-06-08 14:00:00+00:00,24.2275,71.632225,0.1,25.5275,0.316
2023-06-08 15:00:00+00:00,24.077501,72.96015,0.0,25.427502,0.315
2023-06-08 16:00:00+00:00,23.927502,73.85059,0.0,25.077501,0.314
2023-06-08 17:00:00+00:00,23.327501,84.29555,0.0,24.427502,0.313
2023-06-08 18:00:00+00:00,22.3775,84.71615,0.0,23.5275,0.313
2023-06-08 19:00:00+00:00,21.7775,88.96792,0.0,22.7775,0.313
2023-06-08 20:00:00+00:00,20.827501,91.99071,0.0,22.077501,0.312
2023-06-08 21:00:00+00:00,21.1275,85.380516,0.0,21.6275,0.312
2023-06-08 22:00:00+00:00,20.3775,86.111984,0.0,21.2275,0.312
2023-06-08 23:00:00+00:00,19.5275,88.788445,0.0,20.7275,0.312
2023-06-09 00:00:00+00:00,19.677502,86.04297,0.0,20.3775,0.311
2023-06-09 01:00:00+00:00,19.677502,95.14181,0.0,20.7775,0.362
2023-06-09 02:00:00+00:00,18.6275,94.80475,0.0,20.2275,0.36
2023-06-09 03:00:00+00:00,18.427502,91.55845,0.0,19.7275,0.358
2023-06-09 04:00:00+00:00,19.5275,86.8482,0.0,19.7275,0.356
2023-06-09 05:00:00+00:00,21.427502,80.2219,0.0,20.5275,0.354
2023-06-09 06:00:00+00:00,23.1275,69.21263,0.0,21.7775,0.352
2023-06-09 07:00:00+00:00,24.077501,68.961136,0.0,23.177502,0.35
2023-06-09 08:00:00+00:00,26.0275,59.491837,0.0,24.677502,0.346
2023-06-09 09:00:00+00:00,27.577501,52.285164,0.0,25.927502,0.343
2023-06-09 10:00:00+00:00,26.6275,58.150005,0.0,26.677502,0.339
2023-06-09 11:00:00+00:00,27.177502,57.37282,0.0,27.327501,0.336
2023-06-09 12:00:00+00:00,26.8775,56.761536,0.0,27.7275,0.332
2023-06-09 13:00:00+00:00,26.677502,58.89844,0.0,27.677502,0.33
2023-06-09 14:00:00+00:00,26.077501,61.2134,0.0,27.4775,0.328
2023-06-09 15:00:00+00:00,25.427502,63.021206,0.0,26.9775,0.326
2023-06-09 16:00:00+00:00,24.9775,63.922203,0.0,26.327501,0.324
2023-06-09 17:00:00+00:00,23.7275,70.8713,0.0,25.3775,0.323
2023-06-09 18:00:00+00:00,22.177502,74.48739,0.0,24.177502,0.323
2023-06-09 19:00:00+00:00,21.077501,77.43468,0.0,23.2275,0.322
2023-06-09 20:00:00+00:00,20.327501,79.81933,0.0,22.427502,0.322
2023-06-09 21:00:00+00:00,19.6275,85.22534,0.0,21.7275,0.322
2023-06-09 22:00:00+00:00,18.8775,89.86649,0.0,21.1275,0.321
2023-06-09 23:00:00+00:00,18.6275,89.280174,0.0,20.577501,0.321
2023-06-10 00:00:00+00:00,18.177502,90.387634,0.0,20.6275,0.321
2023-06-10 01:00:00+00:00,18.1275,89.52578,0.0,20.1275,0.32
2023-06-10 02:00:00+00:00,17.9775,87.81736,0.0,19.677502,0.32
2023-06-10 03:00:00+00:00,17.427502,89.1864,0.0,19.2775,0.32
2023-06-10 04:00:00+00:00,18.927502,83.008156,0.0,19.4775,0.32
2023-06-10 05:00:00+00:00,20.927502,76.92232,0.0,20.427502,0.319
2023-06-10 06:00:00+00:00,22.827501,70.70422,0.0,21.7775,0.318
2023-06-10 07:00:00+00:00,24.7775,62.679386,0.0,23.327501,0.316
2023-06-10 08:00:00+00:00,26.677502,49.77391,0.0,24.927502,0.314
2023-06-10 09:00:00+00:00,28.327501,35.0518,0.0,26.427502,0.311
2023-06-10 10:00:00+00:00,29.1275,29.581564,0.0,27.5275,0.308
2023-06-10 11:00:00+00:00,29.327501,31.57727,0.0,28.3775,0.304
2023-06-10 12:00:00+00:00,29.427502,43.922024,0.0,28.9775,0.303
2023-06-10 13:00:00+00:00,28.4775,45.088123,0.0,28.927502,0.3
2023-06-10 14:00:00+00:00,28.2275,43.03525,0.0,28.677502,0.297
2023-06-10 15:00:00+00:00,27.7775,42.358376,0.0,28.177502,0.296
2023-06-10 16:00:00+00:00,26.577501,47.862896,0.0,27.3775,0.294
2023-06-10 17:00:00+00:00,24.6275,58.22668,0.0,26.2275,0.294
2023-06-10 18:00:00+00:00,22.7775,64.05437,0.0,24.927502,0.294
2023-06-10 19:00:00+00:00,22.2775,65.6079,0.0,23.927502,0.294
2023-06-10 20:00:00+00:00,22.077501,65.77629,0.0,23.1275,0.294
2023-06-10 21:00:00+00:00,21.577501,65.45965,0.0,22.4775,0.294
2023-06-10 22:00:00+00:00,21.077501,66.41737,0.0,22.0275,0.294
2023-06-10 23:00:00+00:00,20.2275,66.45509,0.0,21.577501,0.294
2023-06-11 00:00:00+00:00,19.4775,66.514786,0.0,21.7275,0.286
2023-06-11 01:00:00+00:00,19.5275,62.30546,0.0,21.077501,0.286
2023-06-11 02:00:00+00:00,19.3775,63.512512,0.0,20.6275,0.286
2023-06-11 03:00:00+00:00,19.5275,64.384926,0.0,20.3775,0.286
2023-06-11 04:00:00+00:00,20.327501,60.672348,0.0,20.4775,0.286
2023-06-11 05:00:00+00:00,21.677502,56.579884,0.0,20.9775,0.285
2023-06-11 06:00:00+00:00,22.7275,54.839565,0.0,21.6275,0.285
2023-06-11 07:00:00+00:00,24.3775,48.36721,0.0,22.7275,0.284
2023-06-11 08:00:00+00:00,24.5275,47.934826,0.0,23.2275,0.284
2023-06-11 09:00:00+00:00,25.677502,44.46847,0.0,24.077501,0.282
2023-06-11 10:00:00+00:00,28.2775,40.61035,0.0,26.2275,0.28
2023-06-11 11:00:00+00:00,29.2775,38.69823,0.0,27.7775,0.277
2023-06-11 12:00:00+00:00,29.677502,37.938587,0.0,29.177502,0.273
2023-06-11 13:00:00+00:00,28.077501,47.34701,0.0,28.927502,0.271
2023-06-11 14:00:00+00:00,28.4775,44.65629,0.0,28.827501,0.269
2023-06-11 15:00:00+00:00,27.7775,45.626705,0.0,28.427502,0.268
2023-06-11 16:00:00+00:00,26.7775,49.007534,0.0,27.6275,0.267
2023-06-11 17:00:00+00:00,24.927502,57.192757,0.0,26.5275,0.266
2023-06-11 18:00:00+00:00,23.177502,62.12287,0.0,25.327501,0.266
2023-06-11 19:00:00+00:00,22.077501,70.3399,0.0,24.177502,0.266
2023-06-11 20:00:00+00:00,21.077501,77.43468,0.0,23.2275,0.267
2023-06-11 21:00:00+00:00,20.677502,71.89742,0.0,22.427502,0.267
2023-06-11 22:00:00+00:00,20.427502,66.71275,0.0,21.7775,0.267
2023-06-11 23:00:00+00:00,19.427502,72.83734,0.0,21.177502,0.267
2023-06-12 00:00:00+00:00,19.0275,77.37038,0.0,22.177502,0.259
2023-06-12 01:00:00+00:00,19.177502,73.02886,0.0,21.4775,0.259
2023-06-12 02:00:00+00:00,18.677502,76.819405,0.0,20.8775,0.259
2023-06-12 03:00:00+00:00,18.3775,77.52103,0.0,20.3775,0.26
2023-06-12 04:00:00+00:00,19.6275,72.638084,0.0,20.427502,0.26
2023-06-12 05:00:00+00:00,21.577501,66.73551,0.0,21.2775,0.259
2023-06-12 06:00:00+00:00,23.3775,60.984863,0.0,22.577501,0.259
2023-06-12 07:00:00+00:00,25.0275,55.772053,0.0,24.1275,0.258
2023-06-12 08:00:00+00:00,26.427502,51.49342,0.0,25.7775,0.256
2023-06-12 09:00:00+00:00,27.577501,48.90556,0.0,27.177502,0.254
2023-06-12 10:00:00+00:00,28.5275,46.12352,0.0,28.2775,0.252
2023-06-12 11:00:00+00:00,28.927502,46.674892,0.0,29.2275,0.249
2023-06-12 12:00:00+00:00,27.7775,48.0292,0.0,29.7275,0.245
2023-06-12 13:00:00+00:00,29.427502,37.9924,0.0,29.6275,0.243
2023-06-12 14:00:00+00:00,29.2275,39.317184,0.0,29.7775,0.242
2023-06-12 15:00:00+00:00,28.8775,38.839058,0.0,29.327501,0.241
2023-06-12 16:00:00+00:00,28.177502,42.60629,0.0,28.6275,0.24
2023-06-12 17:00:00+00:00,26.2275,49.019432,0.0,27.4775,0.24
2023-06-12 18:00:00+00:00,24.5275,53.537483,0.0,26.2775,0.239
2023-06-12 19:00:00+00:00,23.427502,58.125397,0.0,25.2775,0.239
2023-06-12 20:00:00+00:00,22.3775,62.947384,0.0,24.427502,0.239
2023-06-12 21:00:00+00:00,21.327501,67.330666,0.0,23.6275,0.239
2023-06-12 22:00:00+00:00,20.4775,71.40086,0.0,22.8775,0.239
2023-06-12 23:00:00+00:00,19.827501,74.090775,0.0,22.177502,0.24
2023-06-13 00:00:00+00:00,19.927502,81.30077,0.0,22.427502,0.236
2023-06-13 01:00:00+00:00,19.7275,78.976974,0.0,21.7775,0.236
2023-06-13 02:00:00+00:00,19.077501,84.09089,0.0,21.2275,0.236
2023-06-13 03:00:00+00:00,18.9775,84.34798,0.0,20.7275,0.236
2023-06-13 04:00:00+00:00,19.7775,80.50923,0.0,20.7775,0.237
2023-06-13 05:00:00+00:00,21.0275,73.82245,0.0,21.427502,0.236
2023-06-13 06:00:00+00:00,22.3775,68.62875,0.0,22.4775,0.236
2023-06-13 07:00:00+00:00,23.7775,63.459057,0.0,23.827501,0.235
2023-06-13 08:00:00+00:00,25.577501,56.086372,0.0,25.427502,0.233
2023-06-13 09:00:00+00:00,26.577501,52.529217,0.0,26.7775,0.232
2023-06-13 10:00:00+00:00,26.9775,51.800415,0.0,27.677502,0.23
2023-06-13 11:00:00+00:00,27.327501,52.55373,0.1,28.4775,0.229
2023-06-13 12:00:00+00:00,25.2775,59.128376,0.0,29.3775,0.227
2023-06-13 13:00:00+00:00,27.327501,51.561623,0.0,29.577501,0.225
